update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:59:16+08:00,2026-09-22 18:00:00,26.33324712011548,55.5511268055107,Open-Meteo,ecmwf_ifs,26.402938076082087,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 19:00:00,24.764567652454623,62.994785688337295,Open-Meteo,ecmwf_ifs,24.85300573711953,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 20:00:00,23.452847835116927,69.82565729341975,Open-Meteo,ecmwf_ifs,23.564880752647987,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 21:00:00,22.601869337692168,74.88458831400008,Open-Meteo,ecmwf_ifs,22.737400485342892,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 22:00:00,22.00513683246735,78.64769505137524,Open-Meteo,ecmwf_ifs,22.15996080392811,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-22 23:00:00,21.501963349181658,81.61799197012299,Open-Meteo,ecmwf_ifs,21.670407522917344,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 00:00:00,21.09014594798757,83.81827359421054,Open-Meteo,ecmwf_ifs,21.266725150644703,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 01:00:00,20.764545721882833,85.32602167216784,Open-Meteo,ecmwf_ifs,20.944529402030277,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 02:00:00,20.456957977044738,86.50368309683128,Open-Meteo,ecmwf_ifs,20.636937294105607,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 03:00:00,19.918635539379288,88.67934442211838,Open-Meteo,ecmwf_ifs,20.100103201859245,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 04:00:00,19.37609176798838,90.82817592698241,Open-Meteo,ecmwf_ifs,19.55848643099007,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 05:00:00,19.302808594734827,90.74664703736103,Open-Meteo,ecmwf_ifs,19.480474694126002,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 06:00:00,19.94898681937218,88.55956665035576,Open-Meteo,ecmwf_ifs,20.130408280498212,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 07:00:00,21.083334349719614,84.5237959601809,Open-Meteo,ecmwf_ifs,21.268783958907957,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 08:00:00,22.427902508135002,77.57773092964737,Open-Meteo,ecmwf_ifs,22.58989578734549,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 09:00:00,24.11954875183639,66.56999396358616,Open-Meteo,ecmwf_ifs,24.22241222173058,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 10:00:00,26.040705644218328,55.26373530101791,Open-Meteo,ecmwf_ifs,26.09201747063698,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 11:00:00,27.541953600157953,47.512863218580726,Open-Meteo,ecmwf_ifs,27.770798596949962,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 12:00:00,28.325830558385128,44.41702294285655,Open-Meteo,ecmwf_ifs,28.30840252307883,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 13:00:00,28.703218673720492,43.049518211275995,Open-Meteo,ecmwf_ifs,28.577100284129905,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 14:00:00,28.905211765751698,42.38767025859237,Open-Meteo,ecmwf_ifs,28.727826588852146,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:59:16+08:00,2026-09-23 15:00:00,26.66244117647502,34.13008298935733,Open-Meteo,ecmwf_ifs,26.468928207659825,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 16:00:00,25.757683562190955,36.72580966498513,Open-Meteo,ecmwf_ifs,25.552821366482256,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 17:00:00,24.579831359829676,40.7601592696906,Open-Meteo,ecmwf_ifs,24.36874722939768,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 18:00:00,23.261346017347623,45.66504991616942,Open-Meteo,ecmwf_ifs,23.048373692120553,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 19:00:00,22.05941670186666,50.27418497545021,Open-Meteo,ecmwf_ifs,21.846522729695035,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 20:00:00,21.123481988028093,53.265995394828174,Open-Meteo,ecmwf_ifs,20.902851027306422,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 21:00:00,20.447808180035608,53.62978089277876,Open-Meteo,ecmwf_ifs,20.19814295069311,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 22:00:00,19.85482497561023,52.83092037091306,Open-Meteo,ecmwf_ifs,19.565081018122108,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:59:16+08:00,2026-09-23 23:00:00,19.36833070014653,50.976432108613416,Open-Meteo,ecmwf_ifs,19.03005065434964,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
