update_time,forecast_time,temperature_c,relative_humidity_pct,source,model,hi_c,hi_class,effect_on_body
2026-09-17T20:57:05+08:00,2026-09-22 18:00:00,24.94076960523662,67.47224485092191,Open-Meteo,ecmwf_ifs,25.096473504385493,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 19:00:00,23.659201872053156,74.12529088151146,Open-Meteo,ecmwf_ifs,23.837686596608876,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 20:00:00,22.432592553343426,80.04343426881994,Open-Meteo,ecmwf_ifs,22.627011461742416,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 21:00:00,21.56159110108038,84.35253641250033,Open-Meteo,ecmwf_ifs,21.768717659297607,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 22:00:00,20.840020444171817,87.0940699347377,Open-Meteo,ecmwf_ifs,21.04686071275059,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-22 23:00:00,20.227529692484342,89.61932565362201,Open-Meteo,ecmwf_ifs,20.43671403980863,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 00:00:00,19.69488303161046,90.71122412141993,Open-Meteo,ecmwf_ifs,19.891690386998413,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 01:00:00,19.296330190125648,91.12108252781115,Open-Meteo,ecmwf_ifs,19.47856083263392,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 02:00:00,18.935256307988237,91.28058041839184,Open-Meteo,ecmwf_ifs,19.1015155899611,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 03:00:00,18.429104419338632,92.2279648727941,Open-Meteo,ecmwf_ifs,18.58242473725593,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 04:00:00,17.93678570063498,92.60656115287046,Open-Meteo,ecmwf_ifs,18.07043286738475,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 05:00:00,17.81549749021444,92.11014003297403,Open-Meteo,ecmwf_ifs,17.93659919293344,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 06:00:00,18.174664849370288,90.11622211226037,Open-Meteo,ecmwf_ifs,18.287693213859974,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 07:00:00,18.887506388004333,86.94516790805966,Open-Meteo,ecmwf_ifs,18.99477695509311,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 08:00:00,19.955714904447603,82.61552656550626,Open-Meteo,ecmwf_ifs,20.059870024275202,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 09:00:00,21.532550033510052,77.69673634540926,Open-Meteo,ecmwf_ifs,21.65132937080617,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 10:00:00,23.472137883221592,72.02079715911916,Open-Meteo,ecmwf_ifs,23.61379407362673,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 11:00:00,25.08197938930426,66.32710907468542,Open-Meteo,ecmwf_ifs,25.22979339391119,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 12:00:00,26.112151781382792,60.08326342428035,Open-Meteo,ecmwf_ifs,26.22995753182448,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 13:00:00,26.838555197448706,53.85007133670514,Open-Meteo,ecmwf_ifs,27.492236047125086,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-23 14:00:00,27.303752068434825,50.01275684193515,Open-Meteo,ecmwf_ifs,27.712510895187073,注意,长时间暴露或体力活动可能导致疲劳
2026-09-17T20:57:05+08:00,2026-09-23 15:00:00,26.37281198061946,37.086400373985896,Open-Meteo,ecmwf_ifs,26.20341391786636,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 16:00:00,26.03087691422439,37.91517950411416,Open-Meteo,ecmwf_ifs,25.8552022701282,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 17:00:00,25.483389263688792,40.24909352282102,Open-Meteo,ecmwf_ifs,25.31081078119895,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 18:00:00,24.775371042459263,42.99839679733007,Open-Meteo,ecmwf_ifs,24.603285330547365,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 19:00:00,24.05191797555506,45.95333402802386,Open-Meteo,ecmwf_ifs,23.88223795747646,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 20:00:00,23.352104200661053,49.067720463450016,Open-Meteo,ecmwf_ifs,23.18809353896693,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 21:00:00,22.656790434067236,51.988117723686045,Open-Meteo,ecmwf_ifs,22.49614149271872,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 22:00:00,21.829811469767463,56.154691963962435,Open-Meteo,ecmwf_ifs,21.682210521674232,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
2026-09-17T20:57:05+08:00,2026-09-23 23:00:00,20.968275111234092,60.660555459266405,Open-Meteo,ecmwf_ifs,20.83642389640289,低于注意级别,低于本表分级范围，不能据此认定没有热健康风险
